,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
287,0.286210834980011,0.7954745292663574,7.847428946661239e-07,0.376443475484848,0.7576940059661865,-0.03947799280285835,0.4521504342556,0.6725600361824036,-0.05323921516537666,0.5134286284446716,0.6031538248062134,-0.06537889689207077,0.5657249689102173,0.5611172318458557,-0.07685555517673492,0.3799329102039337,0.501897394657135,-0.009881798177957535,0.4128113389015198,0.3945922255516052,-0.02793138101696968,0.4329204559326172,0.3285253345966339,-0.0487290658056736,0.4495558738708496,0.2687089443206787,-0.06516800820827484,0.32743552327156067,0.47853997349739075,-0.008492613211274147,0.34295040369033813,0.35019201040267944,-0.02359519526362419,0.35631078481674194,0.2656441628932953,-0.04394764080643654,0.3658638298511505,0.19527161121368408,-0.05942239984869957,0.27672186493873596,0.48217177391052246,-0.01388850249350071,0.2732778489589691,0.35930806398391724,-0.032008085399866104,0.27487853169441223,0.2805767357349396,-0.051035307347774506,0.27749714255332947,0.2096182107925415,-0.06405042111873627,0.2279282957315445,0.507400631904602,-0.023911042138934135,0.21728186309337616,0.4115448594093323,-0.041800934821367264,0.2106783241033554,0.35027194023132324,-0.051856379956007004,0.20756478607654572,0.2912641763687134,-0.058411359786987305
288,0.28575432300567627,0.7957606315612793,7.822318934813666e-07,0.3755439221858978,0.7572578191757202,-0.039473164826631546,0.4523352384567261,0.6736205816268921,-0.05389781296253204,0.514338493347168,0.6051901578903198,-0.06664428859949112,0.566318690776825,0.5618839859962463,-0.07879643142223358,0.38020116090774536,0.5024906992912292,-0.011431039310991764,0.41304221749305725,0.39577344059944153,-0.03030049055814743,0.4331364333629608,0.3299276828765869,-0.05163152888417244,0.44975194334983826,0.2700205147266388,-0.06838324666023254,0.3277357220649719,0.47915714979171753,-0.010357270017266273,0.3434709310531616,0.3510199785232544,-0.02621157094836235,0.35654932260513306,0.266592413187027,-0.04709587246179581,0.36573120951652527,0.19598540663719177,-0.0629754438996315,0.27680492401123047,0.4828754663467407,-0.01594901643693447,0.27338916063308716,0.3602161407470703,-0.03462451696395874,0.27495747804641724,0.28172191977500916,-0.05382928624749184,0.27750957012176514,0.21067020297050476,-0.06698934733867645,0.22750239074230194,0.5081357359886169,-0.02610483393073082,0.2167479693889618,0.4120408892631531,-0.04447407275438309,0.2101479321718216,0.3507487177848816,-0.054633889347314835,0.2071099728345871,0.2914533317089081,-0.06121969223022461
289,0.2856667637825012,0.7944083213806152,7.804253527865512e-07,0.3750215172767639,0.7552696466445923,-0.03941076993942261,0.4511687457561493,0.6727843880653381,-0.05474403500556946,0.513168454170227,0.6041150689125061,-0.06855384260416031,0.5658200979232788,0.5599080920219421,-0.08173848688602448,0.3790188729763031,0.5027546882629395,-0.013007608242332935,0.4119340181350708,0.3953067660331726,-0.03275727853178978,0.43190687894821167,0.3292766809463501,-0.054070618003606796,0.4483884871006012,0.26957961916923523,-0.07064050436019897,0.32699131965637207,0.479126900434494,-0.012422998435795307,0.34299105405807495,0.3502683937549591,-0.029288219287991524,0.35562455654144287,0.2659866213798523,-0.050093188881874084,0.36405980587005615,0.19518882036209106,-0.06570634245872498,0.27638864517211914,0.4824722409248352,-0.018449854105710983,0.2732279896736145,0.3592264652252197,-0.037925247102975845,0.2743068039417267,0.2805411219596863,-0.05698341131210327,0.2764488756656647,0.20889118313789368,-0.0698886439204216,0.22679020464420319,0.507602334022522,-0.028972353786230087,0.21565289795398712,0.41155877709388733,-0.04782842844724655,0.2093251794576645,0.3498261570930481,-0.058038871735334396,0.20649071037769318,0.2899921238422394,-0.06454018503427505
290,0.28426462411880493,0.7939132452011108,7.718464871686592e-07,0.37423697113990784,0.7555094957351685,-0.03944321349263191,0.4507214426994324,0.6723005175590515,-0.05455870181322098,0.512630820274353,0.6037960052490234,-0.06813845038414001,0.5652796626091003,0.5608422756195068,-0.08121293038129807,0.379240483045578,0.502586841583252,-0.013117185793817043,0.41151711344718933,0.39565256237983704,-0.033151812851428986,0.43124574422836304,0.3295689821243286,-0.05481719970703125,0.4476373493671417,0.2695184051990509,-0.07172705978155136,0.32683131098747253,0.47852253913879395,-0.01260332204401493,0.34237658977508545,0.34984084963798523,-0.029779450967907906,0.35496586561203003,0.2655211389064789,-0.05091312527656555,0.3636784851551056,0.19441789388656616,-0.0667804628610611,0.2758936583995819,0.48204225301742554,-0.018702764064073563,0.2724367380142212,0.3585609197616577,-0.038571640849113464,0.273413747549057,0.28012847900390625,-0.05783072113990784,0.27561235427856445,0.20862546563148499,-0.07081826031208038,0.22616520524024963,0.507746160030365,-0.029295383021235466,0.2147333323955536,0.41098278760910034,-0.04851771891117096,0.20811152458190918,0.3491474688053131,-0.058908723294734955,0.2050703763961792,0.2890152335166931,-0.06554069370031357
291,0.2835488021373749,0.7937564253807068,7.658771892238292e-07,0.37339580059051514,0.7556397914886475,-0.03959914669394493,0.45024681091308594,0.6719911098480225,-0.05483325198292732,0.5120543241500854,0.6032242178916931,-0.0684325098991394,0.5655802488327026,0.5604152083396912,-0.08142868429422379,0.3792342245578766,0.5022003650665283,-0.013278770260512829,0.41148948669433594,0.3952203094959259,-0.03313077986240387,0.4310908317565918,0.329265296459198,-0.0545649453997612,0.4473803639411926,0.26932093501091003,-0.0713348388671875,0.3267885744571686,0.4777924716472626,-0.012579704634845257,0.34245678782463074,0.34928709268569946,-0.02952791191637516,0.35501599311828613,0.265173077583313,-0.05033404007554054,0.36364713311195374,0.19428911805152893,-0.06595005095005035,0.2759378254413605,0.4811699688434601,-0.01850799284875393,0.2726098597049713,0.35804060101509094,-0.038173578679561615,0.27358099818229675,0.27981388568878174,-0.05732497572898865,0.27587175369262695,0.20834466814994812,-0.070284903049469,0.2263679802417755,0.50693279504776,-0.028943778946995735,0.21486149728298187,0.41095101833343506,-0.04807765409350395,0.207969531416893,0.34947964549064636,-0.05852673202753067,0.2047525942325592,0.2895025312900543,-0.06521601229906082
292,0.2839936316013336,0.7942742705345154,7.633332188561326e-07,0.37406647205352783,0.7563169002532959,-0.03949251025915146,0.4501596987247467,0.671842098236084,-0.054240938276052475,0.5121170282363892,0.6027931571006775,-0.0673539787530899,0.5657671093940735,0.560479462146759,-0.07984982430934906,0.3794116675853729,0.5022934675216675,-0.01264022197574377,0.41168907284736633,0.3953612744808197,-0.032147057354450226,0.43134307861328125,0.32942718267440796,-0.05339447781443596,0.44763076305389404,0.2695859968662262,-0.0700979232788086,0.32676801085472107,0.4778858423233032,-0.011833403259515762,0.3424616754055023,0.34925901889801025,-0.028541451320052147,0.35509735345840454,0.2651638686656952,-0.04923563078045845,0.36369451880455017,0.19437292218208313,-0.06481001526117325,0.27563542127609253,0.481260746717453,-0.017703836783766747,0.2725880742073059,0.3579799234867096,-0.03736264258623123,0.27361980080604553,0.27944403886795044,-0.05675535276532173,0.2758510112762451,0.20782828330993652,-0.0699060931801796,0.22589361667633057,0.5068008303642273,-0.02806849777698517,0.21484555304050446,0.41114041209220886,-0.04737570881843567,0.2080208957195282,0.3495728373527527,-0.05813399329781532,0.20483934879302979,0.28954821825027466,-0.06507329642772675
293,0.2836111783981323,0.7935500144958496,7.639853834007226e-07,0.3733845353126526,0.7552301287651062,-0.03975922614336014,0.45014721155166626,0.6718193888664246,-0.055058352649211884,0.5120750665664673,0.6031270027160645,-0.06865954399108887,0.5656543970108032,0.5607494115829468,-0.08166384696960449,0.3791983127593994,0.5022814869880676,-0.013825733214616776,0.4117048680782318,0.3956064283847809,-0.03391215577721596,0.43144556879997253,0.32978108525276184,-0.05550029128789902,0.44774314761161804,0.26986926794052124,-0.07235116511583328,0.3265403211116791,0.47783544659614563,-0.013011091388761997,0.34243103861808777,0.3492211699485779,-0.03017752803862095,0.3550231158733368,0.26525574922561646,-0.05107135325670242,0.3636060655117035,0.1945534646511078,-0.06675529479980469,0.2754185199737549,0.4811929762363434,-0.018796691671013832,0.2725767493247986,0.35804158449172974,-0.03861469030380249,0.27371925115585327,0.27964502573013306,-0.05784570425748825,0.2761033773422241,0.20823588967323303,-0.07087583839893341,0.22560244798660278,0.5068215727806091,-0.02908603474497795,0.21464715898036957,0.41100358963012695,-0.048301879316568375,0.20795699954032898,0.3494665324687958,-0.05876505747437477,0.20486567914485931,0.28961846232414246,-0.06547416001558304
294,0.2836642861366272,0.7938849925994873,7.647666393495456e-07,0.3736143112182617,0.7561251521110535,-0.03978586196899414,0.45018845796585083,0.6720627546310425,-0.05486470088362694,0.5122106671333313,0.6030584573745728,-0.06824470311403275,0.5658029317855835,0.5608287453651428,-0.08100943267345428,0.3792780339717865,0.5023436546325684,-0.013316492550075054,0.41170915961265564,0.3955920934677124,-0.033099833875894547,0.4314291179180145,0.3297696113586426,-0.0545271672308445,0.44773241877555847,0.2699184715747833,-0.07132819294929504,0.3266568183898926,0.47788822650909424,-0.012436490505933762,0.34249305725097656,0.3493897616863251,-0.029385479167103767,0.35513007640838623,0.26535454392433167,-0.05023619532585144,0.36371108889579773,0.19458827376365662,-0.06591350585222244,0.2755184769630432,0.48122698068618774,-0.018205907195806503,0.2726098299026489,0.35812732577323914,-0.03796490281820297,0.2737603485584259,0.27969542145729065,-0.05735607445240021,0.2760884463787079,0.20819392800331116,-0.07050665467977524,0.22575145959854126,0.5067815780639648,-0.028485070914030075,0.2148081660270691,0.41112518310546875,-0.047773998230695724,0.20807519555091858,0.3495810329914093,-0.058456361293792725,0.20495809614658356,0.28961655497550964,-0.06534210592508316
295,0.283689945936203,0.7940492630004883,7.643050707883958e-07,0.37352100014686584,0.7559109330177307,-0.0396428108215332,0.45000091195106506,0.67189621925354,-0.05472211912274361,0.5118973255157471,0.6030462384223938,-0.06812441349029541,0.5655611753463745,0.5605920553207397,-0.08090643584728241,0.379244327545166,0.5022952556610107,-0.013278921134769917,0.41166168451309204,0.3954193592071533,-0.03307506814599037,0.4313635528087616,0.329556941986084,-0.054493535310029984,0.4476432204246521,0.2696724236011505,-0.07126644998788834,0.32664063572883606,0.47788205742836,-0.012481974437832832,0.3425441384315491,0.3492678105831146,-0.02940269373357296,0.35518571734428406,0.2652778625488281,-0.05020618438720703,0.3637385070323944,0.1945689618587494,-0.06584019213914871,0.27556055784225464,0.4812319874763489,-0.01831900328397751,0.2726908326148987,0.35801616311073303,-0.03801193833351135,0.27379000186920166,0.27959296107292175,-0.057297807186841965,0.2760597765445709,0.2081160843372345,-0.07036976516246796,0.22582291066646576,0.5068104267120361,-0.028656430542469025,0.2148316353559494,0.4109729826450348,-0.04785933718085289,0.20805677771568298,0.3494437336921692,-0.05841539427638054,0.20489071309566498,0.2895369529724121,-0.06519509106874466
296,0.2837575376033783,0.794019341468811,7.639366685907589e-07,0.37366682291030884,0.7558373212814331,-0.03962641581892967,0.4500287175178528,0.6718629002571106,-0.05469192937016487,0.512067437171936,0.6030045747756958,-0.06809142976999283,0.5657004117965698,0.5606818795204163,-0.08089052140712738,0.3791027069091797,0.5023569464683533,-0.013270198367536068,0.41160088777542114,0.39561089873313904,-0.03310765326023102,0.4313579797744751,0.3298022747039795,-0.054596271365880966,0.4476540684700012,0.2699171006679535,-0.07141676545143127,0.3264715075492859,0.47793465852737427,-0.012451240792870522,0.3424050509929657,0.3493083417415619,-0.029391853138804436,0.3550562858581543,0.2653250992298126,-0.050215139985084534,0.36362960934638977,0.19462022185325623,-0.06587017327547073,0.27533936500549316,0.48130807280540466,-0.018259990960359573,0.27256572246551514,0.35811421275138855,-0.03794527426362038,0.2737780809402466,0.2796690762042999,-0.05721045285463333,0.2761470377445221,0.20824456214904785,-0.07027591019868851,0.22556976974010468,0.5068687796592712,-0.02856948785483837,0.21473896503448486,0.411022812128067,-0.047748006880283356,0.20805853605270386,0.3493991494178772,-0.05826476961374283,0.20494495332241058,0.2895119786262512,-0.0650240108370781
297,0.28362467885017395,0.7937339544296265,7.649317126379174e-07,0.37341105937957764,0.7555281519889832,-0.03970259055495262,0.45009613037109375,0.6718377470970154,-0.05495075136423111,0.512069821357727,0.6030861139297485,-0.06850985437631607,0.56568843126297,0.5608794689178467,-0.08147838711738586,0.37917476892471313,0.5023046731948853,-0.013673653826117516,0.4117552936077118,0.3955974578857422,-0.033652715384960175,0.43153274059295654,0.32974594831466675,-0.055181797593832016,0.44783270359039307,0.26987969875335693,-0.07200707495212555,0.3265484571456909,0.4778672456741333,-0.012869042344391346,0.3424372673034668,0.34921029210090637,-0.029945092275738716,0.355065256357193,0.2652149498462677,-0.05080856755375862,0.3636331558227539,0.19456812739372253,-0.06646978110074997,0.2754521369934082,0.4812454581260681,-0.018663611263036728,0.2725858688354492,0.3580005168914795,-0.03841409087181091,0.27373257279396057,0.27962276339530945,-0.05765775591135025,0.27607855200767517,0.20825538039207458,-0.07069843262434006,0.2256946861743927,0.5069082975387573,-0.028954939916729927,0.2146962583065033,0.41100168228149414,-0.04813854396343231,0.2079683393239975,0.3494104743003845,-0.058622632175683975,0.20484665036201477,0.28950420022010803,-0.06534994393587112
298,0.2835952043533325,0.7940279841423035,7.653652573935688e-07,0.3735768795013428,0.7561554312705994,-0.03976936265826225,0.4500795006752014,0.6720106601715088,-0.054815489798784256,0.5121141672134399,0.603013813495636,-0.06817330420017242,0.565737247467041,0.5608476996421814,-0.08091465383768082,0.3791966140270233,0.5023587942123413,-0.013155192136764526,0.4116571843624115,0.39558038115501404,-0.03286977484822273,0.4313811659812927,0.3297625184059143,-0.05428566783666611,0.4476780593395233,0.26990559697151184,-0.07108750194311142,0.3265705704689026,0.47790777683258057,-0.012251950800418854,0.34240883588790894,0.34938758611679077,-0.029119305312633514,0.3550705313682556,0.26533418893814087,-0.04993468523025513,0.36368876695632935,0.1945793330669403,-0.0655900090932846,0.2754490077495575,0.4812816381454468,-0.018003609031438828,0.2725304961204529,0.35810619592666626,-0.03767950460314751,0.27370235323905945,0.2796775996685028,-0.05700891464948654,0.27605411410331726,0.2082292139530182,-0.07012002915143967,0.2257283329963684,0.5069063901901245,-0.028271151706576347,0.21476002037525177,0.41118842363357544,-0.047484446316957474,0.20802244544029236,0.3496011197566986,-0.058100245893001556,0.20489652454853058,0.28964751958847046,-0.06493973731994629
299,0.28380125761032104,0.7939779162406921,7.646885933354497e-07,0.3736879229545593,0.755780041217804,-0.039619214832782745,0.45003542304039,0.6719671487808228,-0.05473291873931885,0.511947751045227,0.6031456589698792,-0.06819004565477371,0.565571665763855,0.5606475472450256,-0.08103837817907333,0.379183292388916,0.5023289918899536,-0.013272939249873161,0.4116429090499878,0.3955257534980774,-0.033115681260824203,0.4313669800758362,0.32967305183410645,-0.05457070469856262,0.4476419687271118,0.26979970932006836,-0.07136513292789459,0.3265746533870697,0.4779028296470642,-0.012493192218244076,0.34247857332229614,0.3492639362812042,-0.029460329562425613,0.355120450258255,0.26527681946754456,-0.050275176763534546,0.3636859655380249,0.19459819793701172,-0.06591480225324631,0.27547621726989746,0.4812730848789215,-0.01834653876721859,0.27258914709091187,0.3580344021320343,-0.03807872161269188,0.27369821071624756,0.27960261702537537,-0.057349834591150284,0.2759985327720642,0.20817890763282776,-0.07040923088788986,0.22570684552192688,0.5068698525428772,-0.028695590794086456,0.21470504999160767,0.4110252261161804,-0.047922465950250626,0.20796920359134674,0.3494306206703186,-0.05846858397126198,0.20484298467636108,0.28953590989112854,-0.0652400329709053
300,0.2836221158504486,0.7937440872192383,7.672486503906839e-07,0.3733704090118408,0.7554553747177124,-0.039809707552194595,0.45007312297821045,0.6719115972518921,-0.05514249950647354,0.5121082663536072,0.6032189130783081,-0.06877285242080688,0.565683901309967,0.5609477162361145,-0.08180344104766846,0.3791152536869049,0.5023816227912903,-0.013741765171289444,0.4116891026496887,0.39565372467041016,-0.03378835320472717,0.43150511384010315,0.3298165798187256,-0.0553889162838459,0.44783616065979004,0.2699197232723236,-0.07225330919027328,0.32643288373947144,0.47791197896003723,-0.012892713770270348,0.34237971901893616,0.34926700592041016,-0.03000698611140251,0.3550378978252411,0.2652587592601776,-0.05092773586511612,0.3636334538459778,0.19457954168319702,-0.06663091480731964,0.27526170015335083,0.48121583461761475,-0.018650049343705177,0.27251312136650085,0.3579884469509125,-0.038400355726480484,0.27370133996009827,0.2796202301979065,-0.05765289440751076,0.27608487010002136,0.20830672979354858,-0.070699043571949,0.2254432886838913,0.5067920088768005,-0.028916506096720695,0.2145669162273407,0.41096407175064087,-0.04806116968393326,0.207904651761055,0.3494252562522888,-0.05850932374596596,0.20483097434043884,0.28962892293930054,-0.06520909070968628
301,0.2835318446159363,0.7937943935394287,7.642867672075226e-07,0.3733682334423065,0.7558146119117737,-0.03974253311753273,0.4500769078731537,0.672015368938446,-0.0548747256398201,0.5121860504150391,0.6031055450439453,-0.06830853223800659,0.5657910108566284,0.5609329342842102,-0.08113974332809448,0.3791644275188446,0.5024221539497375,-0.01345846988260746,0.4117491841316223,0.39571207761764526,-0.033351000398397446,0.43152543902397156,0.32988688349723816,-0.05484705790877342,0.44783592224121094,0.2700285017490387,-0.07166711986064911,0.32655608654022217,0.4779362380504608,-0.012593766674399376,0.3424442708492279,0.3493728041648865,-0.029623493552207947,0.35506880283355713,0.2653970718383789,-0.05050429329276085,0.3636322021484375,0.19470730423927307,-0.06618525832891464,0.27545493841171265,0.48125261068344116,-0.018351849168539047,0.27259641885757446,0.35807424783706665,-0.0381283313035965,0.2737351059913635,0.2796471416950226,-0.05745191127061844,0.2760493755340576,0.20822224020957947,-0.07053990662097931,0.2257048487663269,0.5068197846412659,-0.028610141947865486,0.21476545929908752,0.4109680950641632,-0.04785946384072304,0.2080489546060562,0.34936797618865967,-0.05842644348740578,0.20493651926517487,0.28943008184432983,-0.06520754843950272
302,0.2837108075618744,0.7941637635231018,7.631530252183438e-07,0.37367063760757446,0.756142258644104,-0.039555419236421585,0.45002710819244385,0.6718851923942566,-0.05442818999290466,0.5119571685791016,0.602935791015625,-0.06763759255409241,0.5655468106269836,0.5606511235237122,-0.08022895455360413,0.37927258014678955,0.502333402633667,-0.01296285167336464,0.41170012950897217,0.39544177055358887,-0.03261687979102135,0.43139106035232544,0.32955479621887207,-0.05396416038274765,0.4476567804813385,0.26966533064842224,-0.07071015238761902,0.3266637325286865,0.477906197309494,-0.012150212191045284,0.34251177310943604,0.34926748275756836,-0.02896374650299549,0.35515928268432617,0.2652505040168762,-0.04972444847226143,0.36370617151260376,0.1945272982120514,-0.06533646583557129,0.27557510137557983,0.4812614321708679,-0.017985787242650986,0.27265745401382446,0.358009934425354,-0.037650082260370255,0.2737693786621094,0.27954885363578796,-0.056978680193424225,0.2760101854801178,0.2080538272857666,-0.07007891684770584,0.22584646940231323,0.5068153738975525,-0.028317175805568695,0.2148580104112625,0.41097694635391235,-0.04755791649222374,0.20806939899921417,0.3493940234184265,-0.05818910151720047,0.20489077270030975,0.28940701484680176,-0.065026193857193
303,0.2838318943977356,0.7939145565032959,7.630827667526319e-07,0.37375956773757935,0.755623996257782,-0.03961079567670822,0.45009517669677734,0.6718158721923828,-0.054719336330890656,0.5120041966438293,0.6029980182647705,-0.06816386431455612,0.5656543970108032,0.5605870485305786,-0.08101221174001694,0.3791099786758423,0.5023083686828613,-0.013403812423348427,0.4115856885910034,0.3955724239349365,-0.03333595022559166,0.4313358664512634,0.3297392725944519,-0.05486471578478813,0.44763246178627014,0.26983004808425903,-0.07169490307569504,0.32647961378097534,0.4779130220413208,-0.012609042227268219,0.342401921749115,0.34927451610565186,-0.029638204723596573,0.35504698753356934,0.26529619097709656,-0.05047391355037689,0.3636234998703003,0.19459417462348938,-0.06612489372491837,0.2753539979457855,0.4813181161880493,-0.018431678414344788,0.2725595235824585,0.3581080734729767,-0.03818265348672867,0.273784339427948,0.2796652019023895,-0.057418160140514374,0.2761959135532379,0.20825889706611633,-0.07045207917690277,0.22556687891483307,0.5069149136543274,-0.028748653829097748,0.2146623432636261,0.41108381748199463,-0.04796027019619942,0.20801272988319397,0.3494437634944916,-0.058452777564525604,0.20495666563510895,0.2895553410053253,-0.06518492847681046
304,0.28364601731300354,0.7939114570617676,7.672688866477984e-07,0.3734111487865448,0.7556870579719543,-0.03983968123793602,0.4501814544200897,0.6719443798065186,-0.05511419475078583,0.5122204422950745,0.6031777858734131,-0.06867142021656036,0.5658252239227295,0.5610722303390503,-0.08163352310657501,0.37913957238197327,0.5024309754371643,-0.013691801577806473,0.4116446375846863,0.3957599401473999,-0.03372565284371376,0.4314749836921692,0.3299029469490051,-0.0553414411842823,0.44784921407699585,0.26999974250793457,-0.07221876084804535,0.32647740840911865,0.4779375195503235,-0.012814681977033615,0.342383474111557,0.3492688536643982,-0.029901644214987755,0.35507115721702576,0.26520776748657227,-0.05083013325929642,0.36371076107025146,0.19445475935935974,-0.06653345376253128,0.2753320634365082,0.48122406005859375,-0.01854979433119297,0.2725240886211395,0.35796934366226196,-0.038296639919281006,0.27370166778564453,0.2796230614185333,-0.05756079778075218,0.27606722712516785,0.20830920338630676,-0.07059939950704575,0.2255593240261078,0.5068165063858032,-0.028798816725611687,0.21458372473716736,0.4109455943107605,-0.04793870449066162,0.2078576236963272,0.34942927956581116,-0.05838729068636894,0.20472000539302826,0.2896221876144409,-0.06508214771747589
305,0.2818591594696045,0.7938647866249084,7.788239031469857e-07,0.371352881193161,0.7553604245185852,-0.040044739842414856,0.44769105315208435,0.6719146966934204,-0.055290546268224716,0.509453296661377,0.6021623611450195,-0.0686943456530571,0.5624477863311768,0.5582735538482666,-0.08134209364652634,0.37583911418914795,0.5017664432525635,-0.013745685108006,0.4084264934062958,0.3946695327758789,-0.032963771373033524,0.42780908942222595,0.32889503240585327,-0.05396581068634987,0.44356995820999146,0.26880359649658203,-0.07052532583475113,0.323370099067688,0.477521151304245,-0.012734239920973778,0.3394109904766083,0.34844261407852173,-0.029087679460644722,0.3522137999534607,0.26411163806915283,-0.049708861857652664,0.3606640100479126,0.19245237112045288,-0.0653727650642395,0.2727622389793396,0.4806428849697113,-0.01828991062939167,0.26997336745262146,0.35758060216903687,-0.03747278451919556,0.2710952162742615,0.27956557273864746,-0.05656646564602852,0.2729312777519226,0.20808175206184387,-0.06960590183734894,0.2234279364347458,0.5062283873558044,-0.028379496186971664,0.21254247426986694,0.41056764125823975,-0.047155097126960754,0.2061048299074173,0.34987005591392517,-0.0574626661837101,0.20298954844474792,0.29041606187820435,-0.06410983204841614
306,0.281303346157074,0.7943854331970215,7.820897280907957e-07,0.3714200258255005,0.7563497424125671,-0.04049152135848999,0.4487548768520355,0.6721358299255371,-0.05576455965638161,0.5100720524787903,0.6028330326080322,-0.06908132880926132,0.562349259853363,0.5602506995201111,-0.08172092586755753,0.3758816719055176,0.5010940432548523,-0.014233616180717945,0.4093033969402313,0.3942852020263672,-0.033963318914175034,0.42937442660331726,0.3281875252723694,-0.05549594759941101,0.4454963803291321,0.26799359917640686,-0.0723038911819458,0.32323846220970154,0.47721806168556213,-0.012979565188288689,0.3397093415260315,0.3478168547153473,-0.02955065667629242,0.3523317575454712,0.2631986141204834,-0.05037000775337219,0.36059996485710144,0.1918286383152008,-0.06602054089307785,0.2724791169166565,0.48106032609939575,-0.018296949565410614,0.26976069808006287,0.3585661053657532,-0.03726976737380028,0.27098846435546875,0.2799229323863983,-0.056214552372694016,0.2732492983341217,0.2078438103199005,-0.06914475560188293,0.22287416458129883,0.5075928568840027,-0.028234751895070076,0.21204669773578644,0.41236454248428345,-0.046562135219573975,0.20538750290870667,0.351794958114624,-0.05636310577392578,0.20223312079906464,0.29238033294677734,-0.06264800578355789
307,0.2808592617511749,0.794864296913147,7.705122584411583e-07,0.37143778800964355,0.7568265795707703,-0.040152885019779205,0.44844263792037964,0.6726589202880859,-0.054904721677303314,0.509854793548584,0.6027302145957947,-0.06784751266241074,0.5625709295272827,0.56123948097229,-0.08018036186695099,0.3759055435657501,0.5029134154319763,-0.01358464639633894,0.4083824157714844,0.396012544631958,-0.03321487829089165,0.4283328056335449,0.3296421766281128,-0.05461420863866806,0.44452136754989624,0.26937615871429443,-0.07137414813041687,0.32321640849113464,0.4792279899120331,-0.0124439662322402,0.338550865650177,0.3489396274089813,-0.029005005955696106,0.3509378433227539,0.26388871669769287,-0.04967811703681946,0.3594069480895996,0.19258010387420654,-0.06530004739761353,0.27245160937309265,0.4830993413925171,-0.017923153936862946,0.26904937624931335,0.36039602756500244,-0.03708737716078758,0.27002978324890137,0.2817286252975464,-0.056082047522068024,0.27222776412963867,0.21006539463996887,-0.06903569400310516,0.22276802361011505,0.5095589756965637,-0.028025781735777855,0.21185338497161865,0.4142085015773773,-0.04654339700937271,0.20512361824512482,0.35351186990737915,-0.056575607508420944,0.20184391736984253,0.29413092136383057,-0.0631004124879837
308,0.27907752990722656,0.7949196100234985,7.710814884376305e-07,0.3697454333305359,0.7566751837730408,-0.03988625854253769,0.4471256136894226,0.6727432012557983,-0.05469822883605957,0.5091480016708374,0.6031565070152283,-0.06775442510843277,0.5625435709953308,0.5613195896148682,-0.08027294278144836,0.3751911520957947,0.5036427974700928,-0.013721258379518986,0.4072982966899872,0.3968558609485626,-0.03319772705435753,0.42660200595855713,0.3303586542606354,-0.054256975650787354,0.44231611490249634,0.2701815366744995,-0.07081309705972672,0.3224008083343506,0.47976750135421753,-0.012892237864434719,0.3376412093639374,0.34935611486434937,-0.02948913909494877,0.3501991331577301,0.2641184329986572,-0.05000479519367218,0.3587459623813629,0.19243359565734863,-0.0655207559466362,0.2714613080024719,0.4834864139556885,-0.01868646964430809,0.2676738202571869,0.3596535623073578,-0.038269490003585815,0.26832282543182373,0.28092747926712036,-0.057464051991701126,0.27011531591415405,0.2091059386730194,-0.07050403207540512,0.22161874175071716,0.5097291469573975,-0.0290168896317482,0.2102597951889038,0.413851797580719,-0.04799766466021538,0.20371069014072418,0.3529333472251892,-0.05839168652892113,0.2006976306438446,0.2929442524909973,-0.0651777908205986
309,0.28020358085632324,0.7973324060440063,7.667173917980108e-07,0.3702567517757416,0.7575796246528625,-0.03920181840658188,0.4461551904678345,0.6723573803901672,-0.053216807544231415,0.5078423023223877,0.6014209389686584,-0.06557848304510117,0.5610172152519226,0.5579336285591125,-0.0771547183394432,0.3738251328468323,0.5034753084182739,-0.011545680463314056,0.40604323148727417,0.39675915241241455,-0.03042486496269703,0.4251598119735718,0.3302454352378845,-0.05111458897590637,0.44065916538238525,0.27000582218170166,-0.0675111934542656,0.32164114713668823,0.47898048162460327,-0.010870670899748802,0.3371739387512207,0.34864962100982666,-0.027203643694519997,0.34965115785598755,0.2634052336215973,-0.04752316325902939,0.35786592960357666,0.19131356477737427,-0.06285034120082855,0.2709682285785675,0.48245537281036377,-0.016917148604989052,0.2670808434486389,0.3577272593975067,-0.03680341690778732,0.26736095547676086,0.27855366468429565,-0.056266095489263535,0.2686445116996765,0.20632383227348328,-0.06940022110939026,0.22124114632606506,0.5083661675453186,-0.027414893731474876,0.20907042920589447,0.41263699531555176,-0.046928342431783676,0.20198705792427063,0.35153305530548096,-0.0577673502266407,0.19865043461322784,0.2915264368057251,-0.06478296220302582
