,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
240,0.025436952710151672,0.9179804921150208,5.875053830095567e-07,0.09347523003816605,0.8669771552085876,-0.07103049010038376,0.11542769521474838,0.7224811315536499,-0.06570472568273544,0.0790935754776001,0.6070839166641235,-0.04624422267079353,0.027718737721443176,0.5499985218048096,-0.02174563892185688,0.13102081418037415,0.6127731204032898,-0.010508024133741856,0.16204175353050232,0.4828836917877197,-0.012138767167925835,0.1764627993106842,0.4076749086380005,-0.013195968233048916,0.18908332288265228,0.34043389558792114,-0.014109505340456963,0.07231495529413223,0.6016937494277954,0.011643628589808941,0.050090402364730835,0.45536479353904724,0.008793575689196587,0.030381739139556885,0.362457811832428,-0.0036303179804235697,0.012217655777931213,0.29612576961517334,-0.009376044385135174,0.01771944761276245,0.6282558441162109,0.023000702261924744,-0.008028566837310791,0.5685999393463135,-0.022557595744729042,-0.00656832754611969,0.6425064206123352,-0.05517358332872391,-0.006925761699676514,0.6896118521690369,-0.05912628769874573,-0.022126659750938416,0.6741687059402466,0.03031620755791664,-0.044062644243240356,0.6172007322311401,-0.01726529188454151,-0.04011981189250946,0.6708824634552002,-0.036628883332014084,-0.04202258586883545,0.7181035280227661,-0.03861192986369133
241,0.02055484429001808,0.9133747816085815,8.187607249965367e-07,0.0972946435213089,0.8501869440078735,-0.05333729833364487,0.12835440039634705,0.7103534936904907,-0.05492125079035759,0.09121494740247726,0.604154109954834,-0.0497436448931694,0.03643859177827835,0.5623496770858765,-0.04025436192750931,0.1477779746055603,0.6151006817817688,-0.010672985576093197,0.19069582223892212,0.48555272817611694,-0.024137161672115326,0.21336376667022705,0.40486443042755127,-0.032457638531923294,0.22999173402786255,0.3400174379348755,-0.03691231831908226,0.08614540100097656,0.5966777801513672,0.0006451610825024545,0.07786011695861816,0.44656145572662354,-0.0162836704403162,0.06793040037155151,0.3498317301273346,-0.029061004519462585,0.05724551901221275,0.2800585925579071,-0.032458070665597916,0.027334803715348244,0.6156261563301086,0.003798665478825569,0.0003173649311065674,0.5460919141769409,-0.042498182505369186,0.007137894630432129,0.6164660453796387,-0.059197984635829926,0.012913808226585388,0.6711899042129517,-0.05253220349550247,-0.025157392024993896,0.6491162180900574,0.0033336833585053682,-0.03606569766998291,0.5909883379936218,-0.039296120405197144,-0.02471069246530533,0.6469851136207581,-0.04628193750977516,-0.017100997269153595,0.6965876221656799,-0.039480771869421005
242,0.06357203423976898,0.9018573760986328,8.504825927957427e-07,0.13337647914886475,0.8239374160766602,-0.03816944733262062,0.15811559557914734,0.6951202154159546,-0.04315389692783356,0.10763220489025116,0.6028986573219299,-0.04680483415722847,0.04542572796344757,0.5684069991111755,-0.04738456755876541,0.17983590066432953,0.6007057428359985,-0.0010911591816693544,0.22531211376190186,0.4782225489616394,-0.016635343432426453,0.2496224343776703,0.4019206166267395,-0.028402946889400482,0.2673705518245697,0.33952847123146057,-0.03543531149625778,0.11606802046298981,0.584212064743042,0.0016451348783448339,0.11709976196289062,0.43915867805480957,-0.0183587446808815,0.11659899353981018,0.34346163272857666,-0.035359617322683334,0.11260651797056198,0.26940104365348816,-0.04254746437072754,0.05692100524902344,0.6051183342933655,-0.001800872152671218,0.043422870337963104,0.5289698839187622,-0.0424509160220623,0.060238514095544815,0.5881765484809875,-0.05781786888837814,0.06932432949542999,0.6406495571136475,-0.0526532419025898,0.007327131927013397,0.6399477124214172,-0.0079313600435853,0.006945610046386719,0.5837826132774353,-0.041107114404439926,0.02311214804649353,0.6275741457939148,-0.04432506859302521,0.03470149636268616,0.6718099117279053,-0.03678532689809799
243,0.11191126704216003,0.8995468616485596,9.049924756254768e-07,0.18072035908699036,0.8242952823638916,-0.03463265299797058,0.21305735409259796,0.701244056224823,-0.04442830756306648,0.17057016491889954,0.6087837815284729,-0.054732635617256165,0.11120126396417618,0.5665522813796997,-0.06265165656805038,0.2286810278892517,0.6049329042434692,-0.007723580114543438,0.2737359404563904,0.4874914586544037,-0.0379318930208683,0.2991864085197449,0.41650402545928955,-0.0568162202835083,0.31855371594429016,0.3566221296787262,-0.06637714803218842,0.16583077609539032,0.588617742061615,-0.012890320271253586,0.1649191677570343,0.4391503930091858,-0.04791295528411865,0.1665518581867218,0.3497017025947571,-0.06916529685258865,0.16903957724571228,0.2747704088687897,-0.07516825944185257,0.1064196303486824,0.6104158163070679,-0.024071183055639267,0.0932382121682167,0.5791375041007996,-0.07760381698608398,0.11016849428415298,0.6503623723983765,-0.08787614852190018,0.12430980801582336,0.6927186250686646,-0.07538756728172302,0.051107097417116165,0.6503786444664001,-0.037714581936597824,0.04926594719290733,0.6413155794143677,-0.0727633461356163,0.06406809389591217,0.692908763885498,-0.06830158829689026,0.07459980994462967,0.7203899025917053,-0.05396737903356552
244,0.16893978416919708,0.9115786552429199,8.74788497640111e-07,0.23737040162086487,0.8317854404449463,-0.026746490970253944,0.267153263092041,0.7209979891777039,-0.040351662784814835,0.24133984744548798,0.6252864003181458,-0.055351607501506805,0.18856404721736908,0.570022463798523,-0.06943751126527786,0.2716652750968933,0.6186814904212952,-0.021309511736035347,0.3270759582519531,0.5045056343078613,-0.05262981355190277,0.355943500995636,0.4279324412345886,-0.07400989532470703,0.3780129551887512,0.36690855026245117,-0.0867188572883606,0.21045652031898499,0.6027148365974426,-0.030912652611732483,0.2144990861415863,0.4477390944957733,-0.06415772438049316,0.22342658042907715,0.3509838879108429,-0.08613640815019608,0.22948159277439117,0.27802878618240356,-0.09766592085361481,0.15023306012153625,0.6251271367073059,-0.04401003569364548,0.14377224445343018,0.5462526679039001,-0.09290692210197449,0.17495404183864594,0.5918932557106018,-0.10531333833932877,0.19360405206680298,0.6391464471817017,-0.10090973973274231,0.09500844776630402,0.6726375222206116,-0.058479342609643936,0.11253315955400467,0.6295957565307617,-0.09615471214056015,0.14600569009780884,0.6657708883285522,-0.09664700925350189,0.16773062944412231,0.7047181129455566,-0.08883253484964371
245,0.16971972584724426,0.9085805416107178,9.739667348185321e-07,0.2401815950870514,0.8288964629173279,-0.030408069491386414,0.27129852771759033,0.7091480493545532,-0.042125850915908813,0.23983649909496307,0.6143625378608704,-0.054462332278490067,0.18445985019207,0.5666096210479736,-0.06479359418153763,0.27508544921875,0.6098916530609131,-0.014346398413181305,0.3283725380897522,0.4955083727836609,-0.04331008717417717,0.3554598093032837,0.42223477363586426,-0.06324544548988342,0.3758656978607178,0.36505383253097534,-0.07491578161716461,0.2130340188741684,0.5937625765800476,-0.0213121697306633,0.21788173913955688,0.4436904788017273,-0.05339300259947777,0.22626659274101257,0.34810787439346313,-0.07401455193758011,0.23240028321743011,0.2758132815361023,-0.083649642765522,0.151661217212677,0.6151040196418762,-0.03333596885204315,0.14731523394584656,0.5390585660934448,-0.08299123495817184,0.17471176385879517,0.5892005562782288,-0.09607253968715668,0.19093336164951324,0.6381133198738098,-0.09092278778553009,0.09372785687446594,0.6600582599639893,-0.04728692024946213,0.11470048129558563,0.6264597773551941,-0.08569849282503128,0.1456863284111023,0.6588265895843506,-0.08890073746442795,0.16625824570655823,0.6882287263870239,-0.08268988877534866
246,0.26681870222091675,0.9768022298812866,6.156942333745974e-08,0.3388768434524536,0.8934175968170166,-0.013435306958854198,0.3850291669368744,0.7797946929931641,-0.020188195630908012,0.3969379663467407,0.6759127378463745,-0.03222984820604324,0.36326152086257935,0.6169183254241943,-0.04310053214430809,0.3326133191585541,0.6446139216423035,0.011163260787725449,0.3511130213737488,0.5376624464988708,-0.010303864255547523,0.3705627918243408,0.501093327999115,-0.028596924617886543,0.38567760586738586,0.48726797103881836,-0.0413847379386425,0.2839996814727783,0.6506792902946472,0.0007808320224285126,0.2908708155155182,0.5453284978866577,-0.03213713318109512,0.32868534326553345,0.5739659070968628,-0.052159663289785385,0.35312730073928833,0.6260985136032104,-0.05986390635371208,0.23844942450523376,0.6749873161315918,-0.013795008882880211,0.256862998008728,0.5969529151916504,-0.05066870152950287,0.3053266108036041,0.6374043822288513,-0.05981777235865593,0.3339070677757263,0.6928337812423706,-0.05847211182117462,0.2003878802061081,0.7176304459571838,-0.029838331043720245,0.2358294278383255,0.6631621718406677,-0.058515287935733795,0.2792205214500427,0.692305862903595,-0.0631895586848259,0.3078000545501709,0.7353099584579468,-0.06147981807589531
247,0.29961609840393066,0.9975757598876953,8.169170087057864e-07,0.3944012522697449,0.9429143667221069,-0.029193630442023277,0.46852749586105347,0.8421024680137634,-0.0411081500351429,0.47572243213653564,0.7367305159568787,-0.056843530386686325,0.4436446726322174,0.6632905602455139,-0.07242213189601898,0.43715813755989075,0.7218339443206787,-0.015735363587737083,0.4840230345726013,0.5952333211898804,-0.051030199974775314,0.5093892812728882,0.510330319404602,-0.07164137810468674,0.5308894515037537,0.4407021701335907,-0.08248824626207352,0.3872806131839752,0.697716474533081,-0.024295344948768616,0.4315073490142822,0.5526152849197388,-0.0658499151468277,0.4593577980995178,0.4574699103832245,-0.09056396782398224,0.48345279693603516,0.38232165575027466,-0.10153870284557343,0.3320283889770508,0.6980459690093994,-0.03810129687190056,0.38505852222442627,0.6104423403739929,-0.10195441544055939,0.43038201332092285,0.6793656945228577,-0.11836466938257217,0.46074074506759644,0.7481040954589844,-0.11138924211263657,0.27449557185173035,0.7243552803993225,-0.05301472917199135,0.32829684019088745,0.6851599812507629,-0.1041678860783577,0.3767438530921936,0.7278234362602234,-0.11187883466482162,0.41225048899650574,0.779147207736969,-0.10522747039794922
248,0.35982099175453186,0.986397385597229,6.683573587906722e-07,0.4546622633934021,0.9456169605255127,-0.024059319868683815,0.5331105589866638,0.8654435873031616,-0.03804976865649223,0.5499147176742554,0.7704770565032959,-0.05715502053499222,0.5051757097244263,0.7071057558059692,-0.07527419924736023,0.5157037973403931,0.7187812328338623,-0.012218334712088108,0.5587358474731445,0.6149771213531494,-0.048576533794403076,0.5746923685073853,0.5681989192962646,-0.0718967542052269,0.5842269062995911,0.5347089171409607,-0.08353668451309204,0.46210068464279175,0.6898748874664307,-0.02402476593852043,0.4952096939086914,0.5527523159980774,-0.06469925493001938,0.5213197469711304,0.4693925380706787,-0.09105419367551804,0.541720986366272,0.40155336260795593,-0.10347813367843628,0.4067915678024292,0.6988493204116821,-0.04047328606247902,0.4214566946029663,0.6247828006744385,-0.10097173601388931,0.44755423069000244,0.7010509371757507,-0.12030550092458725,0.46719932556152344,0.7737259268760681,-0.11652930080890656,0.35456764698028564,0.7374448776245117,-0.057722773402929306,0.39006438851356506,0.7015133500099182,-0.10532977432012558,0.436694860458374,0.7525074481964111,-0.11455200612545013,0.4761146903038025,0.8116474151611328,-0.1104932650923729
249,0.4889119863510132,0.8168776631355286,5.524831863112922e-07,0.5578440427780151,0.7678463459014893,-0.0222652368247509,0.6084616780281067,0.6868685483932495,-0.03864923492074013,0.6417979001998901,0.6244465708732605,-0.05583642050623894,0.6696866750717163,0.5764909386634827,-0.07328248769044876,0.5570902228355408,0.6128607392311096,-0.05487678200006485,0.5755209922790527,0.5112077593803406,-0.08491802960634232,0.5864861607551575,0.4677598774433136,-0.0981963500380516,0.5940457582473755,0.4327571392059326,-0.10527846962213516,0.5000177025794983,0.6100845336914062,-0.061559952795505524,0.5325115919113159,0.5425592660903931,-0.09423959255218506,0.5644632577896118,0.49646347761154175,-0.10645409673452377,0.5904960632324219,0.46342578530311584,-0.11238743364810944,0.4478784203529358,0.6354450583457947,-0.06927154958248138,0.507419228553772,0.657228946685791,-0.10701749473810196,0.5517111420631409,0.6999052166938782,-0.11211563646793365,0.5815514326095581,0.7383825182914734,-0.10829752683639526,0.4044620394706726,0.6818413734436035,-0.07832573354244232,0.4579906165599823,0.7147972583770752,-0.10565768927335739,0.49767637252807617,0.7515416741371155,-0.10603109747171402,0.5255469679832458,0.7892236709594727,-0.10104390233755112
250,0.5107031464576721,0.8765591979026794,9.60749957812368e-07,0.5613825917243958,0.8717081546783447,-0.03572222590446472,0.6052162051200867,0.8448956608772278,-0.06946732848882675,0.6333763003349304,0.832528829574585,-0.1059388592839241,0.6461056470870972,0.8153598308563232,-0.14176523685455322,0.6071562170982361,0.7213003039360046,-0.07005639374256134,0.6474790573120117,0.6188803315162659,-0.1118909940123558,0.6624939441680908,0.5610813498497009,-0.13253846764564514,0.6704162359237671,0.5069479942321777,-0.1448558121919632,0.5624232292175293,0.7081189155578613,-0.08030926436185837,0.6175072193145752,0.6236174702644348,-0.13787823915481567,0.6478078961372375,0.5568406581878662,-0.16428004205226898,0.6679941415786743,0.5075394511222839,-0.17455646395683289,0.5168159604072571,0.721887469291687,-0.09150328487157822,0.5837352871894836,0.7282305955886841,-0.15520496666431427,0.6122574806213379,0.8147445321083069,-0.15760497748851776,0.6279844045639038,0.8808297514915466,-0.14165818691253662,0.48141366243362427,0.7579418420791626,-0.10524218529462814,0.5446657538414001,0.7879369258880615,-0.15416428446769714,0.5818058252334595,0.8540247082710266,-0.15266427397727966,0.6039424538612366,0.9095717072486877,-0.13880035281181335
251,0.5112545490264893,0.9164438247680664,8.582926511735423e-07,0.5773714780807495,0.9293343424797058,-0.03472905978560448,0.6406688690185547,0.9158754348754883,-0.06034652516245842,0.6647578477859497,0.8751970529556274,-0.08577603101730347,0.6436958312988281,0.8322173953056335,-0.10785749554634094,0.6281379461288452,0.7908270359039307,-0.05858393386006355,0.6804057359695435,0.7135981321334839,-0.09798189997673035,0.7070380449295044,0.6724492311477661,-0.11745139211416245,0.7308335900306702,0.6335774064064026,-0.1271440088748932,0.5786945223808289,0.7483869791030884,-0.06648551672697067,0.603149950504303,0.6284336447715759,-0.1220538392663002,0.6250548362731934,0.547988772392273,-0.15342698991298676,0.6432411670684814,0.4828577935695648,-0.1662025898694992,0.5291874408721924,0.7452864050865173,-0.07466688752174377,0.5689065456390381,0.7653523087501526,-0.143254816532135,0.600480318069458,0.8526359796524048,-0.1585502028465271,0.6189837455749512,0.9176201820373535,-0.14883512258529663,0.4893113970756531,0.7712847590446472,-0.08359311521053314,0.5296920537948608,0.803796112537384,-0.13284921646118164,0.5695012211799622,0.8686404824256897,-0.13664786517620087,0.5940000414848328,0.9200546741485596,-0.12673239409923553
252,0.5204503536224365,0.9453540444374084,9.195215397994616e-07,0.5845000147819519,0.9484113454818726,-0.031169401481747627,0.6444497108459473,0.9242439270019531,-0.055191393941640854,0.6663663387298584,0.8783277869224548,-0.08039683103561401,0.6412869691848755,0.8310624361038208,-0.102983757853508,0.6238775849342346,0.7943365573883057,-0.05070285126566887,0.676695704460144,0.7154302000999451,-0.08647920191287994,0.7061610817909241,0.6753712892532349,-0.1052926704287529,0.7326856851577759,0.6342077255249023,-0.11612553894519806,0.5741820931434631,0.757317841053009,-0.06090685352683067,0.6021401286125183,0.6298088431358337,-0.11591235548257828,0.6232504844665527,0.5501556396484375,-0.14827778935432434,0.6399662494659424,0.48051851987838745,-0.1625531017780304,0.5235441327095032,0.7568003535270691,-0.07115183025598526,0.5756590962409973,0.7552139759063721,-0.1419772356748581,0.6058339476585388,0.8520336747169495,-0.15628400444984436,0.6212962865829468,0.9197592735290527,-0.14556540548801422,0.48166561126708984,0.7846511602401733,-0.08154595643281937,0.5300031900405884,0.7942451238632202,-0.133041113615036,0.5693943500518799,0.8576579093933105,-0.13670383393764496,0.5931961536407471,0.9074442982673645,-0.12702937424182892
253,0.4415140151977539,1.0658884048461914,6.827070819781511e-07,0.5343472957611084,1.015122652053833,-0.01993168517947197,0.5976961851119995,0.9225584864616394,-0.023242900148034096,0.584270179271698,0.8149042129516602,-0.031232697889208794,0.5320309996604919,0.7480868101119995,-0.03747997805476189,0.5758586525917053,0.7987403869628906,0.025005826726555824,0.6146963834762573,0.7177179455757141,0.012361346744000912,0.639542818069458,0.6642183065414429,0.0012027807533740997,0.6579463481903076,0.6240533590316772,-0.00527550745755434,0.5258170366287231,0.7643104195594788,0.01649663597345352,0.5489730834960938,0.6435277462005615,-0.0003644355165306479,0.5716034770011902,0.5738691091537476,-0.016039753332734108,0.5881256461143494,0.5211135149002075,-0.02257571741938591,0.47559672594070435,0.7599137425422668,0.0015062687452882528,0.4945167005062103,0.7074929475784302,-0.04006826877593994,0.5296173691749573,0.7757306098937988,-0.059995830059051514,0.5508573055267334,0.8364274501800537,-0.05959286168217659,0.42380040884017944,0.780724823474884,-0.014554036781191826,0.4560585021972656,0.7480710744857788,-0.04920284450054169,0.49574482440948486,0.8010404109954834,-0.0584934838116169,0.5236077308654785,0.859785795211792,-0.056640442460775375
254,0.3883465528488159,0.9820552468299866,9.71930148807587e-07,0.4794512093067169,0.9442123174667358,-0.033804118633270264,0.5483018159866333,0.855247974395752,-0.051720596849918365,0.5390243530273438,0.756195604801178,-0.07182132452726364,0.48348918557167053,0.6899991631507874,-0.08976972103118896,0.5277466177940369,0.7038040161132812,-0.015207522548735142,0.5634012222290039,0.5947792530059814,-0.04803137853741646,0.5755711793899536,0.5229238271713257,-0.07119304686784744,0.5832867622375488,0.47166845202445984,-0.08502087742090225,0.46483954787254333,0.6845775246620178,-0.025103069841861725,0.4710814356803894,0.5365678071975708,-0.06622134894132614,0.48407524824142456,0.4422049820423126,-0.09562443941831589,0.4929683804512024,0.3698696792125702,-0.11084117740392685,0.40614059567451477,0.7022140622138977,-0.0398247130215168,0.42088985443115234,0.6114834547042847,-0.10527011752128601,0.4539412260055542,0.684690535068512,-0.12314224243164062,0.471672385931015,0.7528820037841797,-0.11789393424987793,0.35311514139175415,0.7514937520027161,-0.05572143942117691,0.3953297436237335,0.7062203884124756,-0.1131448969244957,0.4396475851535797,0.7640076875686646,-0.1220831498503685,0.46542975306510925,0.8238540887832642,-0.11588385701179504
255,0.35600215196609497,0.925917387008667,1.8412902136333287e-07,0.4196576178073883,0.8901887536048889,-0.017832012847065926,0.4681638181209564,0.8095929622650146,-0.024617498740553856,0.4673382043838501,0.7312288284301758,-0.03332435339689255,0.44587916135787964,0.6778658032417297,-0.04210058972239494,0.42922550439834595,0.7354607582092285,-0.009650717489421368,0.43526512384414673,0.6615539789199829,-0.03792764991521835,0.46226269006729126,0.6670143008232117,-0.058856572955846786,0.4873984754085541,0.7006940245628357,-0.06857035309076309,0.3878275454044342,0.7243785858154297,-0.012608827091753483,0.38984620571136475,0.6375263333320618,-0.04521006718277931,0.42961594462394714,0.6568748354911804,-0.06643259525299072,0.45903438329696655,0.7083079218864441,-0.07392774522304535,0.3418984115123749,0.7259343862533569,-0.018889177590608597,0.3464840054512024,0.6455585360527039,-0.052586786448955536,0.38660064339637756,0.6871289610862732,-0.06289198249578476,0.41149386763572693,0.7459010481834412,-0.061329908668994904,0.2943025231361389,0.7427067160606384,-0.026098737493157387,0.3116471767425537,0.6894401907920837,-0.053807683289051056,0.3453030288219452,0.7168705463409424,-0.05912284553050995,0.36778581142425537,0.7629824876785278,-0.056477099657058716
256,0.3132784366607666,0.9167881608009338,5.134886009727779e-07,0.37671327590942383,0.8661468625068665,-0.011206245049834251,0.41526278853416443,0.7848042845726013,-0.01586560718715191,0.4205373525619507,0.7141565084457397,-0.023901617154479027,0.40630826354026794,0.6562560796737671,-0.03292809799313545,0.3932693302631378,0.7168188691139221,0.0024310469161719084,0.4114840626716614,0.6472381949424744,-0.01697448268532753,0.4289039671421051,0.5950968861579895,-0.03429528698325157,0.44261687994003296,0.5605792999267578,-0.04559188708662987,0.3445725739002228,0.7042120695114136,-0.005841136444360018,0.33071383833885193,0.6160449981689453,-0.030807863920927048,0.33053985238075256,0.5815946459770203,-0.050476204603910446,0.3282940983772278,0.5681360960006714,-0.06153197959065437,0.295183002948761,0.7098898887634277,-0.016722477972507477,0.2857404351234436,0.6309617161750793,-0.04762445390224457,0.31574487686157227,0.6608937382698059,-0.05471488833427429,0.3371095657348633,0.7054545283317566,-0.05273681879043579,0.24893024563789368,0.7313816547393799,-0.028367528691887856,0.2557620108127594,0.6683381795883179,-0.05484829470515251,0.2823294997215271,0.6893139481544495,-0.056523893028497696,0.30197998881340027,0.729182243347168,-0.05237245559692383
257,0.30258747935295105,0.8958660364151001,4.61102018789461e-07,0.36087852716445923,0.83990478515625,-0.017306961119174957,0.3951916992664337,0.7456214427947998,-0.02680877223610878,0.3773591220378876,0.6657317876815796,-0.03706177696585655,0.3457569479942322,0.6158574819564819,-0.048289500176906586,0.3715289831161499,0.6940603256225586,-0.014890896156430244,0.3788175880908966,0.6268958449363708,-0.039530061185359955,0.40311717987060547,0.5961970090866089,-0.05944253131747246,0.4242662787437439,0.5902033448219299,-0.07187242805957794,0.32159358263015747,0.6861442923545837,-0.02012036368250847,0.3045988976955414,0.5847457051277161,-0.049268994480371475,0.3339521288871765,0.5866146087646484,-0.06691741943359375,0.35846906900405884,0.6191756129264832,-0.0750892236828804,0.2728269398212433,0.6969738006591797,-0.027637004852294922,0.2588461935520172,0.5941068530082703,-0.06077268347144127,0.2997664213180542,0.6212225556373596,-0.06815950572490692,0.3304860591888428,0.6689801216125488,-0.06679969280958176,0.22897538542747498,0.7258248329162598,-0.03565508499741554,0.2383948564529419,0.6626430153846741,-0.06558265537023544,0.27530550956726074,0.682063102722168,-0.07026985287666321,0.30383265018463135,0.7225794792175293,-0.06855279207229614
258,0.1858736127614975,0.9269236326217651,9.101683531298477e-07,0.2611488401889801,0.8403962254524231,-0.03694257140159607,0.2860678434371948,0.7136909365653992,-0.04568998143076897,0.2473270297050476,0.6052792072296143,-0.054660242050886154,0.18367385864257812,0.5553995966911316,-0.06166743114590645,0.28073328733444214,0.6181764006614685,0.002723628655076027,0.3168269693851471,0.5039745569229126,-0.016664236783981323,0.33693379163742065,0.43412554264068604,-0.033748794347047806,0.35055115818977356,0.37293174862861633,-0.046529173851013184,0.2207760512828827,0.6069909334182739,0.0004968594294041395,0.20908765494823456,0.46268320083618164,-0.0248508770018816,0.20131680369377136,0.36908236145973206,-0.05031495541334152,0.19332413375377655,0.2994554042816162,-0.06693921238183975,0.16666242480278015,0.6313163042068481,-0.0085653280839324,0.1538277417421341,0.5292273163795471,-0.05622914433479309,0.17414894700050354,0.5611215233802795,-0.08336316794157028,0.18717506527900696,0.6076550483703613,-0.09005462378263474,0.11869539320468903,0.675437867641449,-0.01979472115635872,0.12576311826705933,0.6093238592147827,-0.06313306838274002,0.14795595407485962,0.636110246181488,-0.07922503352165222,0.16326889395713806,0.6768970489501953,-0.08324820548295975
259,0.13077116012573242,0.8959855437278748,8.277126539724122e-07,0.193707674741745,0.8088541030883789,-0.029126212000846863,0.21579676866531372,0.6875109672546387,-0.0372907929122448,0.16884878277778625,0.5929709672927856,-0.04682072997093201,0.11090371012687683,0.5548951625823975,-0.05434413626790047,0.21516723930835724,0.5937014222145081,-0.00047894968884065747,0.25020626187324524,0.4763243794441223,-0.023762570694088936,0.2722380757331848,0.4102283716201782,-0.039997465908527374,0.2884741723537445,0.3574713468551636,-0.0494721420109272,0.15656253695487976,0.5913033485412598,-0.005800414830446243,0.13958120346069336,0.4442210793495178,-0.035204943269491196,0.131211519241333,0.3588258624076843,-0.057186562567949295,0.12324443459510803,0.2957373857498169,-0.06754887104034424,0.10623902082443237,0.6216414570808411,-0.016382602974772453,0.09879758208990097,0.5513970851898193,-0.06311041116714478,0.11884475499391556,0.5982686877250671,-0.0781928300857544,0.13079914450645447,0.642252504825592,-0.07387109100818634,0.06365463137626648,0.6690037250518799,-0.028722191229462624,0.07154133915901184,0.6284945011138916,-0.06425266712903976,0.09271366894245148,0.6652570962905884,-0.06704652309417725,0.10647068917751312,0.6998603343963623,-0.05995559319853783
260,0.09524136036634445,0.8861119747161865,8.910265023587272e-07,0.15133506059646606,0.7885550260543823,-0.03330427408218384,0.15812404453754425,0.6617181301116943,-0.036335982382297516,0.10587775707244873,0.5795969367027283,-0.038453035056591034,0.04890291392803192,0.5575457811355591,-0.037675485014915466,0.1733388602733612,0.5878123044967651,0.007032681256532669,0.2091308981180191,0.4737482964992523,-0.006679927930235863,0.22912746667861938,0.40428704023361206,-0.01739773340523243,0.24279871582984924,0.3461476266384125,-0.023004120215773582,0.11782167851924896,0.5775869488716125,0.010013770312070847,0.10316218435764313,0.43402111530303955,-0.005785853136330843,0.09582826495170593,0.3490954339504242,-0.019515465945005417,0.0910273939371109,0.2839445173740387,-0.0240456685423851,0.0692778080701828,0.6026179194450378,0.0067431326024234295,0.04749240726232529,0.5463956594467163,-0.022665666416287422,0.06569499522447586,0.5869940519332886,-0.03464732691645622,0.0823509618639946,0.6220487356185913,-0.029683496803045273,0.03184114396572113,0.6422631144523621,0.0004091080918442458,0.025685161352157593,0.6051296591758728,-0.017912305891513824,0.04362703859806061,0.6368128657341003,-0.016520211473107338,0.0591244176030159,0.6663945913314819,-0.008211730979382992
261,0.036130428314208984,0.9015088081359863,7.008601983216067e-07,0.10884932428598404,0.8333243727684021,-0.05434149131178856,0.1377403885126114,0.6880041360855103,-0.05297934636473656,0.09865834563970566,0.5736327767372131,-0.04221019893884659,0.0457921177148819,0.5257512927055359,-0.026967056095600128,0.14536401629447937,0.6156076788902283,-0.017768604680895805,0.1823228895664215,0.4863213002681732,-0.027941565960645676,0.1995922327041626,0.4140785336494446,-0.03328094258904457,0.21257588267326355,0.3519832491874695,-0.03575852885842323,0.08639398217201233,0.5966090559959412,-0.0017280945321545005,0.07250067591667175,0.4505690932273865,-0.012421553954482079,0.05854688584804535,0.36355429887771606,-0.021590154618024826,0.04582149535417557,0.30240458250045776,-0.02445770800113678,0.03342831879854202,0.6134501695632935,0.006479434669017792,0.003524996340274811,0.5515140891075134,-0.028346646577119827,0.014732256531715393,0.6088220477104187,-0.04532722756266594,0.02498398721218109,0.6547778844833374,-0.043069541454315186,-0.00977245718240738,0.6436707973480225,0.01079313363879919,-0.025197796523571014,0.5911018252372742,-0.020143361762166023,-0.012781910598278046,0.6321622729301453,-0.027770746499300003,-0.00215718150138855,0.6707179546356201,-0.024826999753713608
262,0.033689651638269424,0.8960260152816772,7.092770033523266e-07,0.10653653740882874,0.825133740901947,-0.04856915399432182,0.1379820853471756,0.6877471208572388,-0.05002989619970322,0.0943649560213089,0.5779229402542114,-0.04484435170888901,0.035259440541267395,0.5374735593795776,-0.035498373210430145,0.14214012026786804,0.610922634601593,-0.010421263985335827,0.179960235953331,0.48679405450820923,-0.01865210011601448,0.19764840602874756,0.4166344702243805,-0.024055399000644684,0.20917007327079773,0.3576875925064087,-0.027795501053333282,0.08148907870054245,0.5954717993736267,-0.00010640725668054074,0.07168378680944443,0.45371878147125244,-0.01121780090034008,0.06265043467283249,0.3654254078865051,-0.02245889976620674,0.049230679869651794,0.30094581842422485,-0.027350302785634995,0.025670010596513748,0.6153227090835571,0.003145921975374222,0.0033476464450359344,0.5436111092567444,-0.03578686714172363,0.01886356994509697,0.6061080694198608,-0.053010210394859314,0.027807604521512985,0.6565213203430176,-0.04996775835752487,-0.02264142408967018,0.6475116610527039,0.003310818923637271,-0.030259300023317337,0.5846050977706909,-0.033269062638282776,-0.015185479074716568,0.6286861896514893,-0.04070962965488434,-0.005035083740949631,0.6717432141304016,-0.036619845777750015
